,game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
10,https://lichess.org/liRlJMsE,federovski,0,0.0,0.08468144749544272,2.9204545454545454,0,0,0,2.3295454545454546,0.0,1,0.375,0.7153284671532847,-0.18181818181818182,0.5909090909090909,0.13636363636363635,0.06349206349206349,0.022727272727272728,0.2727272727272727,4.954545454545454,0.0,0.0,0.047619047619047616,4.26984126984127,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08571428571428563,0.07142857142857142,1,1,0,0.6666666666666667,2.2,1.0632669276464428,0.0,0.5227272727272727,1.1590909090909092,0.6818181818181818,1.0,2.5405844155844153,1.5681818181818181,0.0,0.18889659406402118,0.0,2.0,0.0,1.9019918213100035,0.2268331416058689,0.35958468514776154,43.11363636363637,0.4963710531892351,0.49989177489177483,0.5037878787878788,0.5,0.0,0.3352272727272727,0.09090909090909091,0.125,0.0,0.31060606060606083,0.6477272727272727,0.6287878787878791,0,0,0,0.1830985915492958,0.11267605633802816,0.04225352112676056,0.45070422535211246,0.07042253521126761,0.15492957746478875,8,4.0,0,0.0020368388498553792,5,4,1,2,1,1.0,0.967741935483871,0.5227272727272727,2,63,3.1704223637424676
11,https://lichess.org/mhXBQNfr,federovski,0,0.21621621621621623,0.06231952334893511,2.7027027027027026,0,0,0,2.9864864864864864,0.0,0,0.0,0.0,-0.18181818181818182,1.0810810810810811,0.05405405405405406,0.14285714285714285,0.0,0.0,3.8055555555555554,0.0,0.0,0.0,3.5892857142857144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08571428571428563,0.07142857142857142,1,1,0,0.6666666666666667,3.2,1.2470418221813258,0.0,0.05405405405405406,0.08108108108108109,0.3783783783783784,0.33333333333333326,1.567760617760618,0.0,0.0,0.1717913106968786,0.0,2.0,0.0,1.5634039384039382,0.5563800313800313,0.40056083175613166,39.270270270270274,0.48657798657798645,0.5332046332046333,0.48198198198198205,0.5,0.0,0.14864864864864866,0.060810810810810814,0.02027027027027027,0.0,0.036036036036036036,0.7027027027027027,0.4504504504504508,0,0,0,0.31034482758620696,0.1724137931034483,0.1724137931034483,0.24137931034482762,0.10344827586206896,0.034482758620689655,1,0.0,0,0.0017873155710993547,5,5,0,1,0,1.0,0.5714285714285714,0.5675675675675675,0,0,3.2380622425414103
12,https://lichess.org/DRU0sBhl,federovski,0,0.0,0.35457478787477126,2.5384615384615383,1,0,0,2.9615384615384617,0.0,0,0.0,0.0,0.19047619047619047,0.0,0.7435897435897436,0.0,0.0,0.0,5.717948717948718,0.0,0.0,0.0,3.1016949152542375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08571428571428563,0.045454545454545456,1,1,0,0.6666666666666667,1.4,2.3358604523599533,0.02564102564102564,0.07692307692307693,1.7692307692307692,0.717948717948718,-0.19999999999999996,2.0847985347985345,0.5128205128205128,0.0,0.17723224129361975,0.9743589743589743,2.9743589743589745,0.0,1.4838934569703799,0.02557698711544865,0.42883274112281994,38.92307692307692,0.4975375052298129,0.5025641025641026,0.5,0.5,0.32051282051282054,0.07692307692307693,0.3269230769230769,0.0641025641025641,0.2948717948717949,0.3675213675213676,0.3717948717948718,0.2564102564102564,0,0,0,0.3333333333333333,0.36666666666666664,0.19999999999999998,0.03333333333333333,0.06666666666666667,0.03333333333333333,1,1.0,0,0.0019167017405957959,4,4,0,3,0,1.0,1.0,0.3076923076923077,0,0,3.2504328173395973
13,https://lichess.org/ee7LNjti,federovski,0,0.0,0.024424373114630468,2.609375,0,0,0,3.703125,0.1875,1,-0.171875,0.02127659574468085,-0.18181818181818182,0.09375,0.03125,0.0196078431372549,0.0,0.15625,4.1875,0.0,0.0,0.0,3.0588235294117645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08571428571428563,0.07142857142857142,1,1,0,0.6666666666666667,3.2,1.256083418596925,0.6875,0.65625,0.21875,0.46875,0.5,2.010416666666667,0.1875,0.0,0.1771921485637961,0.0,1.1875,0.0,1.5709212662337664,0.5392501595626595,0.36838470226341247,39.34375,0.48696095571095577,0.5102678571428572,0.5,0.515625,0.0,0.359375,0.125,0.234375,0.0,0.08333333333333333,0.65625,0.6458333333333334,0,0,0,0.23999999999999996,0.08,0.12000000000000001,0.21999999999999997,0.06,0.3,3,1.5,0,0.005716043125711094,5,5,0,1,0,1.0,0.64,0.09375,0,0,3.257614460702696
14,https://lichess.org/a0hyNPlH,federovski,0,0.0,0.0,2.0238095238095237,0,0,0,2.619047619047619,0.0,0,0.0,0.2,-0.18181818181818182,0.42857142857142855,0.23809523809523808,0.0,0.0,0.0,3.619047619047619,0.05263157894736842,0.0,0.0,2.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08571428571428563,0.07142857142857142,1,1,0,0.6666666666666667,3.4,1.3368558634807943,0.0,0.0,1.0,0.6190476190476191,0.19999999999999996,1.706349206349206,0.09523809523809523,0.0,0.15994609748422078,0.0,2.0,0.0,1.4450811093668239,0.3915663701377987,0.4139885311258867,37.95238095238095,0.49600399600399603,0.5034013605442177,0.5,0.5,0.0,0.36904761904761907,0.023809523809523808,0.15476190476190477,0.2857142857142857,0.3015873015873015,0.7619047619047619,0.3333333333333332,0,0,0,0.3333333333333333,0.09523809523809523,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.047619047619047616,6,1.0,1,0.002009419152276295,2,2,0,1,0,1.0,1.2,0.5238095238095238,0,0,3.3224273758648764
15,https://lichess.org/LZshIe4a,federovski,0,0.0,0.1505336142554187,1.9404761904761905,1,0,0,2.7261904761904763,0.023809523809523808,0,0.0,-1.1428571428571428,0.0975609756097561,0.2619047619047619,0.2619047619047619,0.07936507936507936,0.0,0.0,5.309523809523809,0.5454545454545454,0.0,0.0,0.3968253968253968,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37142857142857133,0.0,0,0,0,0.0,2.6,2.85746347513791,0.19047619047619047,0.047619047619047616,1.9761904761904763,0.7380952380952381,-1.0,2.462273242630385,1.119047619047619,0.0,0.21348181582054404,1.0,3.357142857142857,0.0,2.01679748822606,0.03401915544772687,0.4125251831520571,35.5,0.4966172716172717,0.5006802721088436,0.503968253968254,0.5,0.4523809523809524,0.47619047619047616,0.27976190476190477,0.10119047619047619,0.0,0.19841269841269835,0.5,0.2777777777777779,0,0,0,0.33333333333333326,0.18181818181818182,0.15151515151515152,0.24242424242424243,0.030303030303030304,0.06060606060606061,12,2.0,0,0.0018468057425783373,5,5,0,3,0,1.0,0.967741935483871,1.119047619047619,2,48,3.195195044520442
16,https://lichess.org/a0O2XQ29,federovski,0,0.0,0.6397933474767296,2.603448275862069,0,0,0,3.7586206896551726,0.0,-1,0.7926829268292683,-1.38,-0.18181818181818182,0.6206896551724138,0.0,0.0,0.0,0.034482758620689655,4.571428571428571,0.42857142857142855,0.0,0.0,3.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1,1,0,0.6666666666666667,3.2,1.2200928691372894,1.0,0.0,2.0,0.27586206896551724,-0.4285714285714286,1.8294334975369446,0.7586206896551724,0.0,0.17016406542248466,0.034482758620689655,2.0344827586206895,0.0,1.433763937212213,0.03189626465488539,0.3783156880297336,37.793103448275865,0.49885057471264366,0.496551724137931,0.4770114942528736,0.5,0.0,0.25,0.06896551724137931,0.25,0.0,0.14942528735632182,0.5,0.39080459770114956,0,0,0,0.24999999999999994,0.2884615384615384,0.15384615384615385,0.07692307692307693,0.09615384615384616,0.15384615384615385,0,1.0,0,0.002235629346211985,5,5,0,0,0,1.0,0.88,0.06896551724137931,0,0,3.5016332519332525
17,https://lichess.org/KSNUzM8o,federovski,0,0.0,0.024791666666666667,2.5375,0,0,0,2.05,0.1,-1,0.6363636363636364,0.5652173913043478,-0.7058823529411765,0.0,1.025,0.0,0.275,0.075,4.0,0.0,0.0,0.0,3.8771929824561404,1.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.1,1,1,0,0.33333333333333337,2.8,2.3252458601947295,0.4,0.625,0.75,0.5,-0.19999999999999996,1.7812797619047622,0.375,0.0,0.1591082327892051,0.375,2.375,0.0,1.4655665168165168,0.34307432151182143,0.3992736096125953,36.825,0.539256993006993,0.5465476190476193,0.45833333333333315,0.5,0.075,0.05,0.3375,0.05,0.0,0.40833333333333355,0.1875,0.666666666666667,0,0,0,0.3658536585365854,0.07317073170731708,0.17073170731707316,0.12195121951219512,0.2439024390243902,0.04878048780487805,0,1.0,0,0.0016453028742091243,6,6,0,5,0,1.0,0.5357142857142857,0.0,0,0,3.2457338259531223
18,https://lichess.org/Vqnwxpug,federovski,0,0.20930232558139536,0.15167035906210383,2.5232558139534884,0,0,0,0.9069767441860465,0.0,-1,-0.03571428571428571,0.0,-0.5882352941176471,0.37209302325581395,0.0,0.0,0.0,0.0,5.069767441860465,0.7407407407407407,0.0,0.0,4.371428571428571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19047619047619047,0.0,0,0,0,0.0,1.4,2.886389003390116,0.09302325581395349,0.7674418604651163,2.697674418604651,0.3023255813953488,-0.6,2.5050664451827247,1.744186046511628,0.0,0.2321165995374456,0.13953488372093023,2.2790697674418605,0.0,2.0398628503279665,0.2348314476221452,0.3859290402790234,34.93023255813954,0.5671613270450482,0.49844961240310076,0.5,0.5,0.0,0.005813953488372093,0.47674418604651164,0.29069767441860467,0.5,0.3798449612403103,0.2441860465116279,0.19379844961240303,0,0,0,0.3611111111111112,0.19444444444444448,0.1388888888888889,0.08333333333333333,0.22222222222222227,0.0,5,1.3333333333333333,0,0.0016442850890042416,6,6,0,3,0,1.0,0.9714285714285714,1.813953488372093,0,0,3.0118340693697863
19,https://lichess.org/exLX4Vlk,federovski,1,0.0,0.054073235527483894,2.8333333333333335,0,0,0,0.5555555555555556,0.0,-1,0.1,0.0,-0.18181818181818182,0.4074074074074074,0.5555555555555556,0.0,0.0,0.0,5.555555555555555,0.42857142857142855,0.0,0.0,3.5416666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1,1,0,0.6666666666666667,3.2,1.6393460468741041,1.0,0.48148148148148145,2.0,0.7037037037037037,-0.6666666666666667,1.6666666666666667,0.037037037037037035,0.0,0.1728466906154313,0.037037037037037035,2.037037037037037,0.0,1.4056517556517552,0.34296814296814304,0.39648698743209193,34.81481481481482,0.5143313476646809,0.4901234567901235,0.4938271604938272,0.5,0.037037037037037035,0.12962962962962962,0.2222222222222222,0.25,0.0,0.012345679012345678,0.1111111111111111,0.5679012345679012,0,0,0,0.2631578947368421,0.21052631578947367,0.05263157894736842,0.3421052631578947,0.10526315789473684,0.05263157894736842,4,1.0,0,0.00285770851614473,6,6,0,2,0,1.0,0.875,0.0,0,0,3.4072964265672607
20,https://lichess.org/3tdeBQR2,federovski,0,0.1875,0.1120506357408931,3.0625,0,0,0,2.96875,0.0,-1,-0.25,-0.045454545454545456,-0.18181818181818182,0.34375,0.15625,0.0,0.0,0.03125,3.9375,0.4782608695652174,0.0,0.0,2.1636363636363636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,1,1,0,1.0,3.2,1.6926251717079062,0.03125,0.375,0.65625,0.6875,-0.5,1.7066220238095242,0.09375,0.0,0.16597299989400222,0.46875,2.34375,0.0,1.636489031801532,0.2899858821733822,0.4427415087657078,37.03125,0.4733245920745922,0.5661458333333335,0.4739583333333334,0.5,0.0,0.140625,0.4375,0.0,0.0,0.2499999999999999,0.71875,0.3750000000000002,0,0,0,0.2972972972972973,0.16216216216216217,0.21621621621621623,0.24324324324324326,0.08108108108108109,0.02702702702702703,0,0.0,0,0.0024037824697004384,5,5,0,2,0,1.6666666666666667,1.2222222222222223,1.1875,0,0,3.300694717740173
21,https://lichess.org/8knZkt6m,federovski,1,0.0,0.021134842826019296,1.9375,0,0,0,0.375,0.0,-1,0.0,0.0,-0.18181818181818182,0.08333333333333333,0.0,0.0,0.0,0.0,4.277777777777778,0.42857142857142855,0.0,0.0,3.2888888888888888,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,1,1,0,0.6666666666666667,2.4,3.2638118502872824,1.0,0.08333333333333333,1.0833333333333333,0.7083333333333334,-0.33333333333333337,2.018849206349207,0.7916666666666666,0.0,0.18154455683374895,0.5416666666666666,2.7916666666666665,0.0,1.5788905538905542,0.16591047841047843,0.4225908726229652,36.041666666666664,0.4954059829059829,0.49583333333333335,0.36111111111111116,0.6458333333333334,0.0,0.010416666666666666,0.4791666666666667,0.13541666666666666,0.0,0.41666666666666674,0.4791666666666667,0.4861111111111114,0,0,0,0.1728395061728395,0.06172839506172839,0.037037037037037035,0.04938271604938271,0.5432098765432101,0.14814814814814814,13,1.4,0,0.0021896429188095856,4,3,1,0,0,1.0,0.9545454545454546,0.20833333333333334,1,23,3.499118708452042
22,https://lichess.org/NBcYcvFA,federovski,0,0.05,0.2734480796980797,2.775,0,0,0,0.75,0.0,-1,0.0,0.0,-0.18181818181818182,0.0,0.0,0.0,0.0,0.4,4.1,0.35294117647058826,0.0,0.0,3.5135135135135136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08571428571428563,0.05555555555555555,1,1,0,0.6666666666666667,3.4,2.891670533976197,0.45,0.0,1.05,1.0,-0.5,1.625,0.0,0.0,0.16549565293340995,1.5,3.0,0.0,1.3565750915750914,0.14423076923076925,0.47702772411084754,35.05,0.5,0.5216666666666667,0.5,0.5,0.0,0.0,0.3625,0.1625,0.0,0.28333333333333327,0.5,0.41666666666666663,0,0,0,0.15384615384615385,0.08974358974358973,0.05128205128205128,0.41025641025641046,0.0641025641025641,0.24358974358974367,12,1.25,0,0.0020491758241758242,5,4,1,3,0,1.0,1.0555555555555556,0.4,0,0,3.4947864897864904
