,game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
10,https://lichess.org/WOlcZdsr,Benefactorr,0,0.3333333333333333,0.34057234296204886,1.0833333333333333,0,0,1,2.9166666666666665,0.0,-1,3.3666666666666667,0.0,1.4883720930232558,0.9166666666666666,0.0,0.3125,0.0,0.0,4.333333333333333,0.0,0.0,0.0,3.2291666666666665,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.2857142857142858,0.07142857142857142,1,1,0,0.33333333333333337,2.2,0.4714045207910316,0.0,1.0,1.0,0.0,0.0,1.5,0.0,0.0,0.16959156316032484,0.0,1.0,0.0,1.876220538720539,0.5100378787878787,0.33032346336863344,37.75,0.462962962962963,0.38749999999999996,0.7222222222222223,0.5,0.0,0.0,0.0625,0.125,0.0,0.0,0.0,0.6666666666666666,0,0,0,0.25806451612903225,0.22580645161290322,0.16129032258064516,0.12903225806451613,0.16129032258064516,0.0967741935483871,5,1.5,1,0.020870159932659935,6,6,0,4,0,1.0,0.2916666666666667,0.75,1,28,3.318828402821459
11,https://lichess.org/sfjh1tXF,Benefactorr,0,0.0,0.03904203113278191,2.15625,0,0,0,3.40625,0.0,-1,1.0454545454545454,0.0,0.7407407407407407,0.625,0.71875,0.0,0.1875,0.0,5.65625,0.43478260869565216,0.0,0.0,2.5090909090909093,0.0,1.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.19999999999999996,0.045454545454545456,1,0,0,0.33333333333333337,1.0,1.50636937367193,0.03125,0.5,1.96875,0.0625,1.0,1.6501488095238102,0.34375,0.3333333333333333,0.17681734237069346,0.0,1.96875,0.0,1.323159305971806,-0.017826791264291236,0.37992477433182537,34.75,0.5188786907536906,0.496875,0.5052083333333334,0.484375,0.078125,0.0,0.3046875,0.0234375,0.140625,0.6041666666666664,0.078125,0.11458333333333334,0,0,0,0.14285714285714282,0.2678571428571428,0.14285714285714282,0.14285714285714282,0.05357142857142857,0.2678571428571428,1,1.6666666666666667,0,0.002070692978896104,7,7,0,3,0,1.0,0.3333333333333333,0.5625,1,35,3.3128491912128286
12,https://lichess.org/2tsrqyok,Benefactorr,0,0.08333333333333333,0.6453038468040486,3.4166666666666665,0,0,0,3.5,0.0,0,-3.7708333333333335,1.2325581395348837,0.17073170731707318,1.25,0.0,0.0,0.0,0.0,4.083333333333333,0.0,0.0,0.0,1.6346153846153846,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.3571428571428572,0.125,1,1,0,0.0,2.8,0.8144016910760498,0.0,0.0,1.0,0.0,-0.33333333333333337,1.5,0.0,0.0,0.1565715518107677,0.0,2.0,0.0,1.2557789432789435,-0.040986790986791,0.3923815584999795,35.333333333333336,0.5,0.47500000000000003,0.4861111111111111,0.5416666666666666,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.6666666666666666,0.16666666666666666,0.3611111111111111,0,0,0,0.31914893617021267,0.23404255319148937,0.14893617021276595,0.23404255319148937,0.0425531914893617,0.0425531914893617,4,3.3333333333333335,0,0.007980329855329855,5,5,0,3,0,1.0,0.4230769230769231,0.6666666666666666,0,0,3.3872979691248926
13,https://lichess.org/Gb1nsBG4,Benefactorr,0,0.0,0.0,0.0,1,0,0,0.0,0.0,0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,3.185185185185185,0.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,-0.09523809523809523,0.0,0,0,0,0.0,1.5,1.7572107326581126,0.0,0.0,0.0,1.0,-0.19999999999999996,1.3333333333333333,0.0,0.0,0.16822171939500927,0.0,1.0,0.0,1.4166666666666667,0.25,0.5135135135135135,35.0,0.46153846153846156,0.3333333333333333,0.5,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0,0,0,0.21428571428571427,0.3571428571428571,0.21428571428571427,0.0,0.21428571428571427,0.0,0,0.0,0,0.125,2,2,0,0,0,1.5,0.9230769230769231,2.0,0,0,3.4111983147168354
14,https://lichess.org/SkPyJ3VO,Benefactorr,0,0.2564102564102564,0.024515121630506245,1.3205128205128205,1,0,1,1.9743589743589745,0.3076923076923077,0,-1.5,-0.7692307692307693,1.0476190476190477,0.7435897435897436,0.02564102564102564,0.029411764705882353,0.1282051282051282,0.0,7.2631578947368425,0.2413793103448276,0.0,0.0,3.75,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.3650793650793651,0.1,1,1,0,0.33333333333333337,2.2,2.56391064651798,0.02564102564102564,0.8461538461538461,1.4615384615384615,0.3333333333333333,0.0,2.65030525030525,0.6153846153846154,0.0,0.19937831088035735,0.10256410256410256,2.1025641025641026,0.0,2.2506488525719304,0.9325687844918615,0.40312244060123337,39.97435897435897,0.48502779272010016,0.49926739926739927,0.4786324786324786,0.5256410256410257,0.21794871794871795,0.358974358974359,0.2564102564102564,0.14102564102564102,0.2564102564102564,0.14529914529914528,0.41025641025641024,0.6752136752136756,0,0,0,0.3658536585365854,0.0975609756097561,0.14634146341463414,0.19512195121951217,0.17073170731707316,0.04878048780487805,9,0.0,0,0.0024881007974837223,6,5,1,3,1,1.0,0.29411764705882354,0.15384615384615385,1,39,3.218917196637783
15,https://lichess.org/0SBFgpEX,Benefactorr,1,0.0,0.039667851631123206,2.6226415094339623,0,0,0,1.150943396226415,0.07547169811320754,1,-1.0,0.6666666666666666,1.1851851851851851,0.0,0.8679245283018868,0.0,0.07547169811320754,0.8301886792452831,5.150943396226415,0.17647058823529413,0.0,0.0,3.8714285714285714,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.19999999999999996,0.05555555555555555,-1,-1,0,0.33333333333333337,2.8,1.9982468857355715,0.0,0.1320754716981132,2.2830188679245285,0.20754716981132076,0.0,2.223719676549866,0.7547169811320755,0.0,0.1972334258663019,0.09433962264150944,2.0943396226415096,0.0,1.7817773421547,-0.3099730458221024,0.43563980640307143,37.132075471698116,0.49492017416545697,0.4969451931716083,0.5,0.5,0.0,0.0047169811320754715,0.42924528301886794,0.30660377358490565,0.5,0.5471698113207549,0.4056603773584906,0.16981132075471694,0,0,0,0.2833333333333333,0.11666666666666665,0.08333333333333333,0.26666666666666666,0.06666666666666667,0.19999999999999998,0,1.0,0,0.001147638279434038,5,5,0,4,0,1.0,0.5428571428571428,1.150943396226415,2,67,3.313808649022934
16,https://lichess.org/WxhhEdm1,Benefactorr,0,0.0,0.010403947903947905,0.6388888888888888,1,0,0,2.1944444444444446,0.0,-1,1.0,0.0,0.3225806451612903,0.6944444444444444,0.6388888888888888,0.015873015873015872,0.0,0.3333333333333333,6.055555555555555,0.5555555555555556,0.0,0.0,5.111111111111111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.1428571428571428,0.038461538461538464,1,1,0,0.33333333333333337,2.0,0.5723761958502759,0.0,0.1111111111111111,1.4722222222222223,0.25,-0.6,2.2137566137566145,0.3888888888888889,0.0,0.20111069299504403,0.4722222222222222,2.4722222222222223,0.0,1.666143655726989,0.7011769865936528,0.3865263986584736,36.47222222222222,0.47076534576534584,0.34027777777777796,0.4907407407407407,0.5,0.0,0.05555555555555555,0.09722222222222222,0.1875,0.3194444444444444,0.3796296296296298,0.05555555555555555,0.9166666666666669,0,0,0,0.3333333333333334,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.16666666666666669,0.16666666666666669,13,1.0,0,0.010483687480215258,4,4,0,2,0,1.5,0.6129032258064516,1.3888888888888888,3,96,3.2869722238373025
17,https://lichess.org/LGYt0knb,Benefactorr,0,0.0,0.10838030517664386,2.5652173913043477,0,0,0,1.7826086956521738,0.0,-1,-1.0,0.0,-0.11428571428571428,0.0,0.782608695652174,0.0,0.0,0.0,4.217391304347826,0.6,0.0,0.0,3.2325581395348837,0.0,0.0,1.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.1428571428571428,0.07142857142857142,1,-1,0,0.0,2.5,2.4306579621518796,0.043478260869565216,0.782608695652174,0.6086956521739131,0.043478260869565216,0.33333333333333326,1.8284161490683233,0.0,0.0,0.17902755288433772,0.0,2.0,0.0,1.358698547828983,0.14035891644587298,0.412207331529763,35.608695652173914,0.48138238573021186,0.5115942028985507,0.5072463768115941,0.5,0.43478260869565216,0.2391304347826087,0.2608695652173913,0.0,0.0,0.15942028985507248,0.5869565217391305,0.0,0,0,0,0.3157894736842105,0.13157894736842105,0.13157894736842105,0.21052631578947367,0.18421052631578946,0.05263157894736842,7,1.0,0,0.0027243566137706023,4,4,0,3,0,1.0,0.5238095238095238,1.0,1,36,3.558120875679015
18,https://lichess.org/le8tvhu9,Benefactorr,1,0.0,0.12247164307264298,2.760869565217391,0,0,0,1.8804347826086956,0.0,-1,1.5,0.0,0.926829268292683,0.8913043478260869,0.0,0.0,0.0,0.13043478260869565,4.282608695652174,0.0,0.0,0.0,3.3214285714285716,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0714285714285714,0.05555555555555555,1,0,0,0.33333333333333337,2.2,3.294399387411475,0.021739130434782608,0.4782608695652174,1.9130434782608696,0.6304347826086957,-0.6,2.549275362318839,1.3043478260869565,0.0,0.22324223692869333,1.0869565217391304,2.9130434782608696,0.0,1.920614530397139,0.1152166673905803,0.39177498820686835,40.67391304347826,0.5098138576399449,0.5001035196687371,0.503623188405797,0.5,0.0,0.16304347826086957,0.5543478260869565,0.17391304347826086,0.2826086956521739,0.318840579710145,0.391304347826087,0.6521739130434786,0,0,0,0.19354838709677416,0.09677419354838712,0.0860215053763441,0.06451612903225808,0.12903225806451615,0.4408602150537632,9,2.5714285714285716,0,0.001453494914033666,6,6,0,5,0,1.0,0.6904761904761905,0.3695652173913043,0,0,3.208719125891746
19,https://lichess.org/oMXGzWlj,Benefactorr,0,0.0,0.06516335423290967,2.090909090909091,0,0,0,0.6363636363636364,0.0,0,-0.7777777777777778,1.1923076923076923,0.6666666666666666,0.0,0.30303030303030304,0.0,0.0,0.0,4.03030303030303,0.4782608695652174,0.0,0.0,3.3214285714285716,0.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.23809523809523792,0.0,0,0,0,0.0,1.4,1.2273724302376678,0.030303030303030304,0.15151515151515152,1.4848484848484849,0.6666666666666666,-0.5,2.2408369408369406,0.45454545454545453,0.0,0.18844910698251374,0.42424242424242425,2.393939393939394,0.0,1.6137458501094866,-0.04860375314920767,0.338934398449712,35.93939393939394,0.47584233947870325,0.47979797979797983,0.5,0.5,0.0,0.25,0.2878787878787879,0.11363636363636363,0.3484848484848485,0.22222222222222213,0.12121212121212122,0.37373737373737387,0,0,0,0.3793103448275863,0.2758620689655173,0.10344827586206896,0.0,0.10344827586206896,0.13793103448275862,0,3.0,0,0.004835313650740648,5,5,0,3,0,1.0,0.42857142857142855,1.878787878787879,4,120,3.3721607872947144
20,https://lichess.org/9JUF5dl0,Benefactorr,0,0.1111111111111111,0.08058386935020923,2.75,0,1,0,1.5138888888888888,0.6944444444444444,-1,-0.9583333333333334,0.0,0.42105263157894735,0.25,0.6944444444444444,0.0,0.05555555555555555,0.19444444444444445,5.166666666666667,0.8947368421052632,0.0,0.0,4.490909090909091,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,-0.2142857142857143,0.07142857142857142,-1,-1,0,0.0,2.0,1.652454172482328,0.0,0.0,0.3888888888888889,0.1111111111111111,0.33333333333333326,1.7850529100529104,0.0,0.0,0.16242545798534652,0.3333333333333333,2.3333333333333335,0.0,1.6190860065860067,-0.47155992155992166,0.42928491846790506,36.638888888888886,0.4946581196581196,0.49457671957671956,0.5046296296296297,0.5,0.4861111111111111,0.2916666666666667,0.16666666666666666,0.0,0.0,0.6666666666666667,0.0,0.25925925925925924,0,0,0,0.21621621621621623,0.16216216216216217,0.13513513513513514,0.21621621621621623,0.21621621621621623,0.08108108108108109,4,1.0,0,0.0016585003216947666,5,5,0,2,0,1.0,0.37037037037037035,0.5555555555555556,1,38,3.3286954459681724
21,https://lichess.org/uOc3yt3U,Benefactorr,1,0.0,0.16593686597445992,1.8285714285714285,0,0,0,0.6857142857142857,0.0,-1,3.75,0.0,-0.2857142857142857,0.17142857142857143,0.0,0.0,0.0,0.2857142857142857,4.828571428571428,0.7368421052631579,0.0,0.0,5.481481481481482,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.1428571428571428,0.045454545454545456,1,0,0,0.6666666666666667,2.4,3.410602135452448,0.02857142857142857,0.0,1.8,0.37142857142857144,-0.4285714285714286,2.1994897959183692,1.0285714285714285,0.0,0.22501997795100512,0.42857142857142855,2.4285714285714284,0.0,1.7402492745349891,0.17164930307787424,0.40514520286648203,37.17142857142857,0.5251282051282052,0.4838095238095238,0.5,0.5,0.0,0.1357142857142857,0.5142857142857142,0.11428571428571428,0.5,0.3904761904761905,0.35714285714285715,0.3047619047619047,1,0,0,0.28571428571428575,0.17142857142857143,0.08571428571428572,0.2,0.2571428571428572,0.02857142857142857,4,4.0,0,0.001971766328909186,5,4,1,2,0,1.0,0.5185185185185185,0.8857142857142857,0,0,3.4249677517270105
