,game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
10,https://lichess.org/pDAOgXcA,Feokl1995,0,0.0,0.291126636160491,2.3076923076923075,0,0,1,1.3076923076923077,0.46153846153846156,-1,-1.375,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.08571428571428563,0.05555555555555555,1,1,0,0.33333333333333337,3.0,0.8503844248063632,0.0,0.23076923076923078,1.5384615384615385,0.0,-0.6,1.3384615384615384,0.15384615384615385,0.0,0.16004866500347897,0.0,2.0,0.0,1.0266003227541687,-0.04266630805092346,0.3817801162178406,32.07692307692308,0.5314685314685315,0.4794871794871795,0.5,0.5384615384615384,0.0,0.019230769230769232,0.17307692307692307,0.0,0.0,0.3846153846153845,0.0,0.3333333333333333,0,0,0,0.28260869565217384,0.30434782608695643,0.08695652173913043,0.15217391304347827,0.043478260869565216,0.15217391304347827,1,2.3333333333333335,0,0.01064749681613587,7,6,1,3,1,1.0,0.6470588235294118,0.0,0,0,3.436598221883937
11,https://lichess.org/lMLBmPeC,Feokl1995,0,0.0,0.18170982524247697,2.813953488372093,0,0,0,2.4651162790697674,0.46511627906976744,0,2.75,0.1568627450980392,0.8235294117647058,0.0,0.0,0.0,0.0,0.23255813953488372,4.069767441860465,0.0,0.0,0.0,3.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0714285714285714,0.0,0,0,0,0.0,2.8,2.5129510328483162,0.13953488372093023,0.813953488372093,1.744186046511628,0.4186046511627907,0.19999999999999996,2.0618493909191593,0.20930232558139536,0.0,0.16903713090182765,0.5581395348837209,2.441860465116279,0.0,1.7893703196028774,-0.21972678484306393,0.39901047479771684,40.0,0.579241043194532,0.5225913621262461,0.5155038759689924,0.5,0.0,0.0755813953488372,0.45348837209302323,0.21511627906976744,0.23255813953488372,0.4496124031007751,0.6627906976744186,0.13178294573643407,0,0,0,0.35483870967741926,0.25806451612903225,0.1935483870967742,0.0,0.12903225806451613,0.06451612903225806,2,8.0,1,0.0015269835476704053,3,3,0,2,0,1.0,0.7,2.302325581395349,2,64,2.762658794908795
12,https://lichess.org/Q5I4iInU,Feokl1995,0,0.0,0.31922406125579494,2.3863636363636362,0,1,1,1.75,1.0,-1,-2.6206896551724137,0.6875,-0.08695652173913043,0.3409090909090909,0.2727272727272727,0.0,0.0,0.0,3.5454545454545454,0.2857142857142857,0.0,0.0,3.8923076923076922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,78.0,0.0,0.346938775510204,0.1,1,1,0,0.0,2.8,1.3315982965368531,0.06818181818181818,1.0681818181818181,2.0454545454545454,0.18181818181818182,-1.0,1.9120129870129865,0.45454545454545453,0.0,0.17552312960028,0.09090909090909091,2.090909090909091,0.0,1.36900826446281,0.47734639098275466,0.381827592116989,35.36363636363637,0.45201843610934506,0.5006493506493507,0.49621212121212127,0.5,0.0,0.25,0.1534090909090909,0.0,0.0,0.409090909090909,0.056818181818181816,0.5984848484848484,0,0,0,0.303030303030303,0.2727272727272727,0.12121212121212122,0.12121212121212122,0.18181818181818182,0.030303030303030304,9,2.5,0,0.0015202396891446472,4,4,0,1,0,1.0,0.625,0.25,0,0,3.422406933522318
13,https://lichess.org/RPK3iJFV,Feokl1995,0,0.09375,0.24564360527136256,1.96875,0,0,1,3.53125,0.8125,-1,-1.3571428571428572,-0.4166666666666667,0.10526315789473684,0.40625,0.15625,0.0,0.0,0.0,4.65625,0.0,0.0,0.08,4.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.2142857142857142,0.0625,1,1,0,0.33333333333333337,3.3,0.8948695421921444,0.0,0.78125,1.0,0.0625,0.0,1.5468750000000004,0.0,0.0,0.1631296612982711,0.0,2.0,0.0,1.355151619214119,0.05328473609723608,0.38997272504060293,38.875,0.5101617132867132,0.5061011904761905,0.5,0.5,0.09375,0.3046875,0.1015625,0.0,0.0,0.3750000000000001,0.15625,0.33333333333333337,0,0,0,0.15384615384615385,0.3076923076923077,0.19230769230769232,0.07692307692307693,0.2692307692307693,0.038461538461538464,7,2.5,0,0.0017684260726252908,5,5,0,2,0,1.0,0.88,0.0625,0,0,3.415242775742777
14,https://lichess.org/A0egiZD2,Feokl1995,0,0.2631578947368421,0.11707722321862499,1.9473684210526316,0,0,0,1.8421052631578947,0.631578947368421,-1,-2.0,0.0,0.8148148148148148,0.10526315789473684,0.8947368421052632,0.0,0.0,0.10526315789473684,6.473684210526316,0.0,0.0,0.0,3.4242424242424243,0.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,-0.23809523809523814,0.03571428571428571,1,1,0,0.6666666666666667,2.0,1.715652790115925,0.0,0.0,0.5263157894736842,0.5263157894736842,-0.6,2.7421052631578955,2.3157894736842106,0.0,0.17623504158344605,0.0,2.0,0.0,2.1467815809921076,-0.22171921645605855,0.43526226955748837,38.31578947368421,0.4976076555023924,0.40877192982456134,0.5526315789473684,0.5,0.5263157894736842,0.5657894736842105,0.3684210526315789,0.0,0.0,0.3684210526315788,0.0,0.22807017543859648,0,0,0,0.24999999999999997,0.325,0.15,0.175,0.1,0.025,2,1.0,0,0.003905490989978525,5,5,0,2,0,1.0,0.6666666666666666,0.42105263157894735,0,0,3.3644330739406496
15,https://lichess.org/PBfh0VHm,Feokl1995,0,0.0,0.04242424242424242,2.35,0,0,0,3.35,0.0,1,1.0,-0.09090909090909091,-0.08,0.0,0.0,0.0,0.0,0.0,3.0,0.5238095238095238,0.0,0.0,1.7741935483870968,0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.19999999999999996,0.07142857142857142,1,1,0,0.0,3.0,0.8144016910760496,0.0,0.0,0.0,0.1,-0.33333333333333337,1.1666666666666665,0.0,0.0,0.1495877355494402,0.0,2.0,0.0,1.06025641025641,0.02756410256410251,0.445259385021694,33.6,0.5045454545454545,0.5728571428571427,0.65,0.0,0.0,0.15,0.025,0.0,0.0,0.33333333333333337,0.1,0.3,0,0,0,0.3125,0.1875,0.375,0.0625,0.0625,0.0625,7,1.0,0,0.0041025641025641026,2,2,0,1,0,1.0,1.1333333333333333,0.4,0,0,3.3956748538200157
16,https://lichess.org/Edz90zNM,Feokl1995,0,0.0,0.0,0.2571428571428571,1,0,1,2.857142857142857,0.6285714285714286,1,-1.0,-0.13793103448275862,0.2608695652173913,0.6571428571428571,0.0,0.0,0.0,0.0,5.685714285714286,0.0,0.0,0.0,4.672413793103448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.08333333333333333,1,1,0,0.33333333333333337,1.0,1.9936773011221487,0.0,0.34285714285714286,1.4857142857142858,0.6,-1.0,2.8341496598639457,1.8571428571428572,0.0,0.24696802644634464,0.0,1.1142857142857143,0.0,1.9810872460872457,0.7802424559567417,0.3995424023845663,40.25714285714286,0.4815323565323566,0.4046258503401363,0.4952380952380953,0.5,0.08571428571428572,0.02857142857142857,0.2357142857142857,0.32857142857142857,0.17142857142857143,0.009523809523809523,0.35714285714285715,0.4380952380952383,0,0,0,0.4242424242424241,0.09090909090909091,0.24242424242424243,0.12121212121212122,0.12121212121212122,0.030303030303030304,4,2.0,0,0.002298027703858607,6,6,0,4,0,1.0,1.103448275862069,0.2571428571428571,0,0,3.298029602900292
17,https://lichess.org/W8iDj2SR,Feokl1995,0,0.0,0.10465366103910995,2.303030303030303,0,0,0,1.606060606060606,0.0,-1,-1.95,0.0,0.8571428571428571,0.7272727272727273,0.48484848484848486,0.10344827586206896,0.0,0.36363636363636365,7.303030303030303,0.56,0.0,0.0,4.724137931034483,1.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,1,1,0,0.33333333333333337,3.4,2.5666784551950856,0.030303030303030304,1.0,0.3939393939393939,1.0606060606060606,-0.5,2.0110389610389614,0.696969696969697,0.0,0.17629127279537693,1.0,3.0,0.0,1.6195348422621152,-0.09708977890796072,0.39406372955470415,38.45454545454545,0.4591238727602365,0.4929292929292929,0.5,0.5,0.3333333333333333,0.09848484848484848,0.2727272727272727,0.0,0.0,0.40404040404040426,0.5,0.1717171717171717,0,0,0,0.23636363636363641,0.1090909090909091,0.07272727272727272,0.14545454545454548,0.14545454545454548,0.30909090909090914,12,3.5,0,0.0020295597338756202,7,7,0,4,0,1.0,0.9655172413793104,1.6363636363636365,1,29,3.1308383682090586
18,https://lichess.org/IoKwcfdn,Feokl1995,0,0.034482758620689655,0.3502828729755707,0.7758620689655172,0,0,1,3.4482758620689653,0.8275862068965517,-1,-3.519230769230769,-0.6181818181818182,0.0,0.27586206896551724,1.6896551724137931,0.0,0.0,0.27586206896551724,6.172413793103448,0.5483870967741935,0.0,0.0,4.716666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.20634920634920628,0.08333333333333333,1,1,0,0.33333333333333337,3.2,2.340900279782372,0.0,0.0,2.0,0.10344827586206896,-1.0,1.7896551724137924,0.0,0.0,0.18275123723477368,0.9655172413793104,2.9655172413793105,0.0,1.3808080808080803,0.5258272378962033,0.33994131530160127,35.10344827586207,0.44352142110762804,0.5436781609195402,0.5,0.5,0.06896551724137931,0.10344827586206896,0.28448275862068967,0.0,0.0,0.08045977011494251,0.5,0.4022988505747127,0,0,0,0.17647058823529413,0.2647058823529412,0.11764705882352941,0.2647058823529412,0.14705882352941177,0.058823529411764705,9,1.5,1,0.001331387597737182,5,5,0,3,0,1.0,0.6666666666666666,0.0,1,28,3.4144925537425546
19,https://lichess.org/YlC8r6Q6,Feokl1995,1,0.14705882352941177,0.28891926071194707,2.6911764705882355,0,0,0,0.0,0.0,0,0.6666666666666666,1.7272727272727273,1.0526315789473684,1.0,0.7058823529411765,0.0,0.0,0.6176470588235294,6.029411764705882,0.3076923076923077,0.0,0.0,4.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.061224489795918435,0.03571428571428571,-1,-1,0,0.6666666666666667,2.4,1.0618305182733847,0.14705882352941177,0.5882352941176471,0.20588235294117646,0.058823529411764705,-0.5,2.0134453781512605,0.7941176470588235,0.0,0.18966304714568802,0.0,2.0,0.0,1.920974450386214,0.2534485122720417,0.36611401038204405,38.61764705882353,0.47327345856757624,0.5882352941176471,0.5098039215686275,0.4852941176470588,0.0,0.0661764705882353,0.1323529411764706,0.3382352941176471,0.29411764705882354,0.5686274509803916,0.0,0.0196078431372549,0,1,1,0.3272727272727273,0.2545454545454546,0.03636363636363636,0.2545454545454546,0.1090909090909091,0.03636363636363636,7,1.5,0,0.002510717367983805,3,3,0,1,0,1.0,0.13333333333333333,0.3235294117647059,0,0,3.3945341166035594
20,https://lichess.org/43wPXSCd,Feokl1995,0,0.0,0.0514862206351568,0.3829787234042553,1,0,1,2.5851063829787235,0.2553191489361702,1,1.5625,-1.6363636363636365,0.9565217391304348,0.5957446808510638,0.3404255319148936,0.0,0.19148936170212766,0.14893617021276595,4.478260869565218,0.19047619047619047,0.0,0.0,4.5588235294117645,0.0,1.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.1428571428571428,0.0625,1,1,0,0.33333333333333337,1.4,2.4701922864321992,0.02127659574468085,0.5531914893617021,1.574468085106383,0.1276595744680851,0.33333333333333326,2.092198581560283,0.8085106382978723,0.0,0.17956989356839487,0.723404255319149,3.4468085106382977,0.0,1.5149556117641232,0.42573525765015113,0.39731446766631756,39.170212765957444,0.5008183306055647,0.4978723404255319,0.4858156028368794,0.5,0.0,0.18085106382978725,0.28191489361702127,0.18617021276595744,0.0,0.2836879432624115,0.48936170212765956,0.3475177304964538,0,0,0,0.2151898734177216,0.08860759493670886,0.2151898734177216,0.0759493670886076,0.15189873417721522,0.2658227848101267,13,5.0,0,0.0014399469299876718,6,6,0,1,0,1.0,0.14705882352941177,0.2978723404255319,1,31,3.3181212360624124
21,https://lichess.org/7CHwkeSe,Feokl1995,0,0.0,0.00515970515970516,1.7027027027027026,0,0,0,2.472972972972973,0.43243243243243246,-1,1.5833333333333333,-0.17391304347826086,0.0,0.16216216216216217,0.10810810810810811,0.0,0.0,0.4864864864864865,2.864864864864865,0.0,0.0,0.0,4.7272727272727275,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.03333333333333333,1,1,0,0.6666666666666667,2.0,3.135248265494011,0.8378378378378378,0.8378378378378378,0.3783783783783784,0.2972972972972973,0.5,2.616859716859717,2.027027027027027,0.0,0.20663048677343557,0.05405405405405406,1.8918918918918919,0.0,1.8124555624555634,0.052916002916002965,0.3801944370334825,38.78378378378378,0.49072009072009054,0.5773487773487773,0.5045045045045046,0.5,0.013513513513513514,0.44594594594594594,0.41216216216216217,0.1891891891891892,0.20270270270270271,0.06306306306306306,0.0945945945945946,0.31531531531531537,0,0,0,0.435897435897436,0.07692307692307693,0.17948717948717946,0.17948717948717946,0.10256410256410256,0.05128205128205128,2,2.75,0,0.002503461557515611,5,5,0,3,0,1.0,0.6666666666666666,0.05405405405405406,0,0,3.5863469358923914
22,https://lichess.org/ofVmDE7x,Feokl1995,0,0.075,0.24279980249929092,2.425,0,0,1,1.4875,0.65,1,-4.0,0.0,0.13333333333333333,0.4,0.0,0.0,0.0,0.0,4.35,0.0,0.0,0.037037037037037035,4.481481481481482,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5999999999999999,0.16666666666666666,1,1,0,0.0,2.8,1.3709062603664208,0.05,0.375,2.675,0.275,-1.0,1.6170238095238094,0.1,0.0,0.16259296606277024,0.2,2.2,0.0,1.407619463869464,0.057472631535131526,0.40663395354971704,38.5,0.5619989732489736,0.4159523809523812,0.5875000000000001,0.5,0.0,0.08125,0.1,0.0,0.0,0.5249999999999996,0.4875,0.40000000000000024,0,0,0,0.19999999999999998,0.18,0.08,0.3,0.14,0.12000000000000001,4,6.0,1,0.0016583906111249866,4,3,1,3,0,0.0,0.6666666666666666,0.5,0,0,3.1397668049828535
