,game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
10,https://lichess.org/SCIZvbqv,NathyGonzalez,1,0.0,0.5236298424949438,2.2209302325581395,0,0,0,0.18604651162790697,0.0,-1,-1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,3.1627906976744184,0.0,0.0,0.0,3.161290322580645,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48571428571428577,0.125,1,-1,0,0.0,3.0,2.0445830005972643,0.046511627906976744,0.23255813953488372,0.6744186046511628,0.23255813953488372,-0.33333333333333337,1.6710963455149497,0.6046511627906976,0.0,0.1755757822154757,0.0,2.0,0.0,1.3352442131511901,-0.09142833910275776,0.4018939675769318,34.72093023255814,0.5584485282159701,0.4713178294573644,0.5,0.5,0.0,0.20348837209302326,0.21511627906976744,0.023255813953488372,0.03488372093023256,0.38759689922480617,0.46511627906976744,0.03875968992248062,0,0,0,0.2631578947368421,0.3157894736842105,0.07894736842105263,0.10526315789473684,0.15789473684210525,0.10526315789473684,2,1.625,0,0.0012367227348298198,4,4,0,3,0,1.0,0.2903225806451613,0.27906976744186046,0,0,3.191346058362185
11,https://lichess.org/TPGE6Gra,NathyGonzalez,0,0.0,0.006076388888888888,2.1875,0,0,0,1.984375,0.0,0,-0.5789473684210527,0.0,0.36363636363636365,0.03125,0.59375,0.0,0.0625,0.5625,4.59375,0.058823529411764705,0.0,0.0,3.163265306122449,1.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,-0.08571428571428563,0.05555555555555555,-1,-1,0,0.6666666666666667,2.0,1.7662563064627568,0.0,0.625,0.1875,0.03125,-0.19999999999999996,1.875744047619048,0.0,0.0,0.17588524932967012,0.0,1.3125,0.0,1.445348921911422,0.09048607642357646,0.3968913262358386,35.0,0.45633012820512797,0.44598214285714305,0.5989583333333333,0.5,0.0,0.015625,0.2578125,0.1796875,0.5,0.37500000000000006,0.09375,0.33333333333333337,0,0,0,0.32,0.12,0.2,0.2,0.08,0.12,0,1.0,0,0.0018366805720321337,2,2,0,1,0,1.0,0.5833333333333334,1.3125,2,68,3.5823356009070304
12,https://lichess.org/NQXAMZfp,NathyGonzalez,0,0.0,0.059166666666666666,1.725,0,1,0,0.85,1.0,0,1.5217391304347827,1.0731707317073171,-0.13793103448275862,0.0,0.45,0.0,0.0,0.0,2.15,0.19047619047619047,0.0,0.0,2.5609756097560976,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.22448979591836737,0.125,1,1,0,0.0,3.0,1.107059231053336,0.05,0.0,1.5,0.1,0.0,1.4380952380952379,0.0,0.0,0.15620483911956998,0.05,2.05,0.0,0.9925824175824177,-0.33983516483516485,0.4831212915273637,29.95,0.5019230769230769,0.5,0.5,0.5,0.0,0.0125,0.0125,0.0125,0.0,0.8666666666666666,0.225,0.13333333333333333,0,0,0,0.38095238095238093,0.14285714285714285,0.14285714285714285,0.09523809523809523,0.23809523809523808,0.047619047619047616,2,2.0,0,0.0043695054945054965,2,1,1,1,0,0.0,0.25,0.5,0,0,3.2145475843036815
13,https://lichess.org/307I4Rcg,NathyGonzalez,0,0.0,0.3887632640803958,1.7456140350877194,0,0,0,1.7982456140350878,0.17543859649122806,1,2.34,1.1428571428571428,0.46153846153846156,0.08771929824561403,0.43859649122807015,0.0,0.0,0.0,4.052631578947368,0.2608695652173913,0.0,0.2,4.525,1.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,-0.1428571428571429,0.07142857142857142,1,1,0,0.6666666666666667,2.0,2.8570094947166873,0.0,0.42105263157894735,1.3859649122807018,0.12280701754385964,-0.5,2.244611528822053,1.4210526315789473,0.0,0.17472813382254868,0.07017543859649122,2.017543859649123,0.0,1.7336611731348572,0.15347926926874292,0.3895785625698544,38.98245614035088,0.5182867814446767,0.5040100250626568,0.5263157894736843,0.5,0.2982456140350877,0.16228070175438597,0.43859649122807015,0.008771929824561403,0.13157894736842105,0.30409356725146197,0.02631578947368421,0.2923976608187133,0,0,0,0.2926829268292683,0.26829268292682923,0.19512195121951217,0.04878048780487805,0.14634146341463414,0.07317073170731708,3,0.0,3,0.0024148927403775046,5,5,0,2,0,1.0,0.475,0.5964912280701754,2,54,3.138266511266509
14,https://lichess.org/sAx5VuE5,NathyGonzalez,0,0.0,0.18498598918923648,2.409090909090909,0,0,0,2.309090909090909,0.0,-1,0.9459459459459459,1.358974358974359,1.0476190476190477,0.9454545454545454,0.14545454545454545,0.15151515151515152,0.0,0.0,5.472727272727273,0.1111111111111111,0.0,0.0,0.13636363636363635,1.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.04761904761904767,0.045454545454545456,1,1,0,0.6666666666666667,3.4,1.214986102138377,0.0,0.4727272727272727,0.8727272727272727,0.14545454545454545,0.5,1.4851948051948054,0.0,0.0,0.16904688206498616,0.0,1.5454545454545454,0.0,1.1621967931058843,0.1516528925619835,0.3600069542543759,31.87272727272727,0.4975483102755831,0.4987878787878788,0.5,0.5,0.0,0.09545454545454546,0.08181818181818182,0.10909090909090909,0.0,0.10909090909090906,0.32727272727272727,0.0303030303030303,0,0,0,0.20930232558139533,0.18604651162790697,0.11627906976744186,0.41860465116279055,0.023255813953488372,0.06976744186046512,0,1.0,0,0.0025540422234637096,4,3,1,2,1,1.0,0.21212121212121213,0.12727272727272726,2,42,3.3773247922111542
15,https://lichess.org/aRgqvqFV,NathyGonzalez,0,0.0,0.004786324786324786,2.0,0,0,0,3.05,0.4,-1,-1.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,2.6363636363636362,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04761904761904756,0.1,1,-1,0,0.33333333333333337,1.5,0.8313045125838919,0.16666666666666666,0.7666666666666667,0.0,0.23333333333333334,-0.19999999999999996,1.3763492063492058,0.13333333333333333,0.0,0.18527649275012972,0.0,1.0,0.0,1.1592618492618496,-0.2037410737410737,0.3993328199249937,35.266666666666666,0.5002331002331002,0.47095238095238107,0.5166666666666666,0.5,0.0,0.1,0.15,0.11666666666666667,0.0,0.26666666666666655,0.3,0.06666666666666667,0,0,0,0.3076923076923077,0.11538461538461539,0.19230769230769232,0.11538461538461539,0.15384615384615385,0.15384615384615385,1,3.2,0,0.0028785535452202113,5,4,1,3,0,1.0,0.6363636363636364,2.1666666666666665,3,93,3.352130277130278
16,https://lichess.org/5eYEpFhu,NathyGonzalez,0,0.0,0.023496240601503758,1.3157894736842106,1,0,0,2.3684210526315788,0.0,1,-4.0,-0.7450980392156863,0.6666666666666666,0.0,0.5263157894736842,0.0,0.0,0.0,4.7368421052631575,0.3333333333333333,0.0,0.0,0.5740740740740741,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.2857142857142858,0.041666666666666664,1,-1,0,0.33333333333333337,1.6,1.7262555992100788,0.0,0.02631578947368421,2.0526315789473686,0.13157894736842105,-0.6666666666666667,1.9122807017543852,0.15789473684210525,0.0,0.17741154913246943,0.02631578947368421,1.9736842105263157,0.0,1.4484787142681872,-0.023589130168077534,0.3704392798920683,31.92105263157895,0.4989878542510121,0.4929824561403508,0.5,0.5,0.05263157894736842,0.02631578947368421,0.35526315789473684,0.013157894736842105,0.5,0.38596491228070196,0.3815789473684211,0.24561403508771926,0,0,0,0.35714285714285704,0.17857142857142855,0.21428571428571425,0.14285714285714285,0.07142857142857142,0.07142857142857142,4,1.5,0,0.002504858945302158,5,5,0,0,0,1.2,0.25925925925925924,0.34210526315789475,1,22,3.5811299879818397
17,https://lichess.org/vYbRiFYe,NathyGonzalez,0,0.0,0.009023310023310024,0.26,0,0,0,0.3,0.0,0,3.0,0.0,0.88,0.0,0.2,0.0,0.0,0.3,4.78,0.0,0.0,0.0,3.824324324324324,0.0,0.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.08571428571428563,0.0625,1,1,0,0.33333333333333337,1.8,3.223770574831921,0.0,0.0,0.78,0.32,0.19999999999999996,2.1320238095238095,1.34,0.0,0.19168151880502704,0.62,3.06,0.0,1.8503582528582525,0.42356099456099466,0.33896180648729796,36.32,0.5670520590520591,0.05,0.6466666666666672,0.49,0.0,0.0,0.445,0.455,0.0,0.21333333333333335,0.04,0.15999999999999992,0,0,0,0.23404255319148937,0.10638297872340426,0.0851063829787234,0.1702127659574468,0.19148936170212766,0.23404255319148937,15,3.25,0,0.0015351592058734913,4,4,0,1,0,1.3333333333333333,0.2702702702702703,1.64,7,194,3.298799208799209
18,https://lichess.org/rqqgj2Et,NathyGonzalez,0,0.13636363636363635,0.3571045116499661,2.727272727272727,0,0,0,2.840909090909091,0.0,1,1.9583333333333333,0.65,0.7586206896551724,0.8636363636363636,0.0,0.0,0.0,0.0,4.136363636363637,0.5384615384615384,0.0,0.0,0.7714285714285715,0.0,0.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.04761904761904767,0.0625,-1,0,1,0.33333333333333337,2.7,1.4238276749460104,0.0,0.045454545454545456,0.5,0.18181818181818182,0.33333333333333326,1.5638528138528143,0.5,0.0,0.17692637085086976,0.0,1.5,0.0,1.404932189023098,0.1020343293070566,0.37522324762406833,33.59090909090909,0.5114166136893409,0.5121212121212121,0.5,0.5,0.0,0.07954545454545454,0.26136363636363635,0.25,0.0,0.16666666666666669,0.0,0.0,1,1,1,0.2608695652173913,0.30434782608695654,0.2608695652173913,0.13043478260869565,0.043478260869565216,0.043478260869565216,6,0.0,0,0.010648442466624284,3,3,0,2,0,2.0,0.35294117647058826,0.0,0,0,3.647634725063296
19,https://lichess.org/US4EbXHW,NathyGonzalez,0,0.0,0.0,0.0,1,0,0,2.8529411764705883,0.38235294117647056,1,-1.7375,-1.5471698113207548,0.9333333333333333,0.058823529411764705,0.5,0.0,0.0,0.35294117647058826,6.323529411764706,0.0,0.0,0.0,4.2105263157894735,0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,-0.08571428571428563,0.045454545454545456,1,1,0,0.6666666666666667,2.0,1.744344347271238,0.0,0.5882352941176471,0.9117647058823529,0.20588235294117646,0.5,1.7494397759103633,1.1470588235294117,0.0,0.17410052325802028,0.029411764705882353,1.7058823529411764,0.0,1.5045642266230503,0.2753031282443047,0.34199447226895696,38.23529411764706,0.4991658668129256,0.49215686274509807,0.5049019607843137,0.5,0.16176470588235295,0.029411764705882353,0.2426470588235294,0.19117647058823528,0.0,0.38235294117647073,0.23529411764705882,0.06862745098039215,0,0,0,0.29090909090909095,0.07272727272727272,0.23636363636363641,0.16363636363636366,0.09090909090909091,0.16363636363636366,8,1.6666666666666667,0,0.0022660660658065505,8,7,1,2,1,1.0,0.32142857142857145,0.5,1,35,3.453861868043154
20,https://lichess.org/i1AzYID2,NathyGonzalez,0,0.01694915254237288,0.1919513199859842,2.457627118644068,0,0,0,2.9322033898305087,0.01694915254237288,-1,-0.09090909090909091,0.0,0.8235294117647058,0.9830508474576272,0.13559322033898305,0.0,0.13559322033898305,0.0,6.4576271186440675,0.7777777777777778,0.0,0.0,0.36486486486486486,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,-0.23809523809523814,0.07142857142857142,1,0,0,0.33333333333333337,2.6,1.2604051385647217,0.01694915254237288,0.0,0.0,0.0847457627118644,0.0,1.3738498789346247,0.0,0.0,0.1944110130972122,0.0,1.11864406779661,0.0,1.4997201009912873,0.09571327918785545,0.3544128746681848,34.186440677966104,0.5573633052446619,0.376594027441485,0.6327683615819211,0.5,0.0,0.0635593220338983,0.1906779661016949,0.18220338983050846,0.23728813559322035,0.372881355932203,0.06779661016949153,0.08474576271186439,0,1,1,0.14,0.21999999999999997,0.18,0.4400000000000001,0.02,0.02,4,6.0,0,0.0017585059455211712,5,5,0,4,0,1.0,0.2972972972972973,1.3728813559322033,0,0,3.171492890242892
21,https://lichess.org/sltEN8jj,NathyGonzalez,1,0.0392156862745098,0.16770557343858447,2.7745098039215685,0,0,0,0.6372549019607843,0.0,0,-1.0,1.5728155339805825,0.7058823529411765,0.5098039215686274,0.13725490196078433,0.05555555555555555,0.0,0.13725490196078433,5.196078431372549,0.047619047619047616,0.0,0.0,4.416666666666667,1.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,-0.08571428571428563,0.05555555555555555,1,1,0,0.6666666666666667,3.2,0.9963726837098099,0.19607843137254902,0.0,0.7843137254901961,0.09803921568627451,-0.6,1.3394957983193292,0.0,0.0,0.16157819419080632,0.0,1.8431372549019607,0.0,1.3684327654915882,0.12999277411042112,0.37742436376060523,36.745098039215684,0.49808035102152753,0.48683473389355736,0.5032679738562091,0.5,0.0,0.05392156862745098,0.1323529411764706,0.0,0.17647058823529413,0.6013071895424839,0.08823529411764706,0.20915032679738566,2,0,1,0.19753086419753085,0.1111111111111111,0.06172839506172839,0.12345679012345678,0.12345679012345678,0.3950617283950617,8,2.5,0,0.0012535342254680977,5,5,0,3,0,1.0,0.19444444444444445,0.27450980392156865,0,0,3.2312231441398107
