,game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
10,https://lichess.org/v7NQZ1o7,Inventing_Invention,0,0.0,0.13825120957473896,0.24,1,0,1,2.0,0.4,-1,0.0,0.0,0.6086956521739131,1.56,0.08,0.0,0.4,0.0,5.52,0.2727272727272727,0.0,0.0,3.7586206896551726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,62.0,0.20634920634920628,0.16666666666666666,1,1,0,0.0,1.8,1.5407046687798303,0.0,0.28,0.68,0.24,0.19999999999999996,2.1026666666666673,1.0,0.0,0.17368198222891063,0.0,2.0,0.0,1.715979353979354,0.38459274059274057,0.3753305200241517,38.84,0.48881118881118896,0.5106666666666666,0.5133333333333333,0.5,0.0,0.26,0.27,0.07,0.0,0.0,0.18,0.36,7,0,1,0.2285714285714286,0.2,0.2,0.2,0.05714285714285714,0.14285714285714285,0,0.0,0,0.005478965478965478,5,5,0,4,0,1.0,0.5862068965517241,0.92,0,0,3.4175277468380902
11,https://lichess.org/4tCz8Qad,Inventing_Invention,1,0.0,0.09540558847943757,2.357142857142857,0,0,0,2.7142857142857144,0.14285714285714285,-1,0.17857142857142858,0.0,0.0,0.42857142857142855,0.03571428571428571,0.0,0.0,0.5,4.428571428571429,0.12,0.0,0.0,3.811320754716981,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,75.0,-0.19047619047619047,0.041666666666666664,1,1,0,0.6666666666666667,2.8,2.4138098866170483,0.0,0.5,0.8214285714285714,0.03571428571428571,0.33333333333333326,2.020408163265306,1.0,0.0,0.1748953048014434,0.0,2.0,0.0,1.661172161172161,0.026268374482660173,0.3863443891851554,39.42857142857143,0.49862637362637363,0.5107142857142857,0.49404761904761907,0.5178571428571429,0.4107142857142857,0.16964285714285715,0.44642857142857145,0.07142857142857142,0.0,0.2976190476190475,0.125,0.32142857142857134,0,0,0,0.22448979591836732,0.30612244897959184,0.14285714285714285,0.16326530612244897,0.061224489795918366,0.12244897959183672,9,1.3333333333333333,0,0.0021238434184862754,6,6,0,2,0,1.0,0.46153846153846156,0.2857142857142857,0,0,3.360728642426755
12,https://lichess.org/nMH096al,Inventing_Invention,0,0.0,0.018664368351753762,2.3513513513513513,0,0,0,3.4054054054054053,0.3783783783783784,1,2.3974358974358974,0.41818181818181815,0.27586206896551724,0.6216216216216216,0.16216216216216217,0.0,0.0,0.5675675675675675,3.081081081081081,0.0,0.0,0.046153846153846156,3.476923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.26530612244897966,0.16666666666666666,1,1,0,0.0,2.4,1.8231496423774167,0.7837837837837838,1.5675675675675675,0.5135135135135135,0.02702702702702703,0.19999999999999996,1.7801801801801795,0.24324324324324326,0.0,0.18821830321243824,0.2702702702702703,1.945945945945946,0.0,1.5267151767151772,0.07595017595017593,0.35010606051950616,37.67567567567568,0.5061425061425061,0.4998712998712999,0.5,0.5135135135135135,0.0,0.04054054054054054,0.49324324324324326,0.0945945945945946,0.0945945945945946,0.5045045045045046,0.32432432432432434,0.2882882882882883,1,1,1,0.21052631578947367,0.08771929824561403,0.21052631578947367,0.2807017543859649,0.08771929824561403,0.14035087719298245,2,1.8,0,0.0017926862521457114,6,6,0,2,0,1.0,0.5625,1.2702702702702702,1,30,3.1758921676613987
13,https://lichess.org/fJIUCFKM,Inventing_Invention,0,0.0,0.13663234567495938,2.0454545454545454,0,0,1,2.772727272727273,0.9090909090909091,-1,0.8260869565217391,0.0,0.5128205128205128,0.18181818181818182,0.045454545454545456,0.0,0.0,0.0,2.8095238095238093,0.0,0.0,0.0,3.892857142857143,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.3015873015873016,0.16666666666666666,1,1,0,0.0,2.0,2.0446905199461467,0.0,0.7727272727272727,1.5454545454545454,0.18181818181818182,0.19999999999999996,2.0930735930735933,1.0454545454545454,0.0,0.18081599994468353,0.22727272727272727,2.4545454545454546,0.0,1.4721957335593698,0.04924595606413788,0.35475138896191516,35.54545454545455,0.49618563254926895,0.5,0.4848484848484848,0.5,0.09090909090909091,0.1590909090909091,0.25,0.0,0.0,0.0909090909090909,0.3181818181818182,0.6666666666666664,1,0,0,0.27419354838709664,0.33870967741935465,0.0967741935483871,0.08064516129032258,0.04838709677419355,0.17741935483870963,3,1.0,0,0.0027455097703031586,7,7,0,2,0,1.0,0.32142857142857145,0.9545454545454546,2,77,3.079939879895238
14,https://lichess.org/q0pUvEzq,Inventing_Invention,0,0.0,0.0834370750952901,2.5689655172413794,0,0,0,1.0689655172413792,0.06896551724137931,1,2.75,1.348314606741573,1.2173913043478262,0.13793103448275862,1.103448275862069,0.0,0.13793103448275862,0.20689655172413793,5.827586206896552,0.5454545454545454,0.0,0.0,4.209677419354839,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.05,1,1,0,0.33333333333333337,1.6,3.3894976181495022,1.0,1.0,0.9655172413793104,0.5172413793103449,0.0,2.137931034482759,1.1379310344827587,0.0,0.2182364653524023,0.7241379310344828,2.4827586206896552,0.0,1.7279042796284174,0.4601484722174377,0.38130406911006676,37.58620689655172,0.49336870026525204,0.5022988505747127,0.4942528735632184,0.5,0.0,0.0,0.5258620689655172,0.25,0.0,0.3333333333333333,0.5172413793103449,0.5747126436781606,0,0,0,0.26086956521739124,0.10869565217391304,0.10869565217391304,0.17391304347826086,0.17391304347826086,0.19565217391304346,2,2.8,0,0.0017342480481600574,6,6,0,1,0,1.0,0.5161290322580645,0.3103448275862069,1,38,3.590970187220186
15,https://lichess.org/kBIMF0QF,Inventing_Invention,0,0.043478260869565216,0.30171003907206695,2.420289855072464,0,0,0,1.8405797101449275,0.0,1,1.0769230769230769,0.6086956521739131,-0.11764705882352941,0.9855072463768116,1.0,0.2777777777777778,0.9855072463768116,0.0,6.594202898550725,0.1794871794871795,0.0,0.0,5.212962962962963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,73.0,-0.061224489795918435,0.038461538461538464,1,1,0,0.6666666666666667,1.8,1.5689742225281689,0.014492753623188406,0.7101449275362319,1.6231884057971016,0.0,1.0,2.6000000000000005,1.6231884057971016,0.25,0.20933647875775757,0.0,2.0,0.0,2.0384256645126215,1.0969602458732894,0.35084805499446753,38.594202898550726,0.5437459480937743,0.4899240855762595,0.5,0.49758454106280187,0.06521739130434782,0.021739130434782608,0.37681159420289856,0.13043478260869565,0.0,0.16908212560386476,0.06521739130434782,0.33333333333333315,1,0,0,0.1967213114754098,0.21311475409836061,0.180327868852459,0.14754098360655737,0.24590163934426224,0.03278688524590164,3,2.3333333333333335,0,0.001371451135156239,5,5,0,2,0,1.0,0.2962962962962963,0.391304347826087,1,37,2.813943761999318
16,https://lichess.org/6EEIfUWD,Inventing_Invention,0,0.0,0.0,2.2758620689655173,0,0,0,3.0689655172413794,0.06896551724137931,1,2.145,0.6347826086956522,1.2941176470588236,1.103448275862069,0.0,0.12244897959183673,0.0,0.0,5.551724137931035,0.4666666666666667,0.0,0.0,0.6326530612244898,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,92.0,0.0,0.038461538461538464,-1,-1,0,0.6666666666666667,1.5999999999999999,0.44780929204058006,0.2413793103448276,0.7586206896551724,0.13793103448275862,0.10344827586206896,-0.5,1.439408866995074,0.10344827586206896,0.0,0.17851508984311337,0.0,0.7241379310344828,0.0,1.6218069287034806,0.5770007770007768,0.3365757212064625,35.241379310344826,0.5051174878761084,0.496551724137931,0.5057471264367815,0.5,0.0,0.08620689655172414,0.27586206896551724,0.22413793103448276,0.0,0.09195402298850576,0.27586206896551724,0.3333333333333333,0,0,0,0.08547008547008546,0.06837606837606837,0.5470085470085475,0.188034188034188,0.008547008547008548,0.11111111111111109,7,1.0,1,0.016805667578556994,6,5,1,3,0,1.0,0.2916666666666667,0.6551724137931034,2,42,3.3105954986057036
17,https://lichess.org/jrBV24JP,Inventing_Invention,0,0.03571428571428571,0.1577787255252978,2.7142857142857144,0,0,0,3.7857142857142856,0.0,0,-2.8,-0.6046511627906976,0.8,1.0,0.0,0.041666666666666664,0.0,0.07142857142857142,5.964285714285714,0.0,0.0,0.0,3.0416666666666665,0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.08571428571428563,0.08333333333333333,1,1,0,0.33333333333333337,2.8,0.624744845876282,0.10714285714285714,0.0,1.0,0.0,0.6666666666666667,1.2933673469387752,0.0,0.0,0.1538081925163148,0.0,2.0,0.0,1.2887689691261122,-0.4152478473907045,0.3651779600269777,38.92857142857143,0.5041208791208791,0.4976190476190476,0.5,0.48214285714285715,0.21428571428571427,0.14285714285714285,0.017857142857142856,0.0,0.0,0.3571428571428572,0.4107142857142857,0.35714285714285715,0,0,0,0.28888888888888886,0.15555555555555556,0.08888888888888889,0.24444444444444446,0.13333333333333333,0.11111111111111112,4,2.0,0,0.006264259054437624,5,5,0,2,0,1.0,0.5833333333333334,0.35714285714285715,0,0,3.3955941492920676
18,https://lichess.org/3yRYDoRl,Inventing_Invention,0,0.0,0.0,1.173913043478261,0,0,1,2.3043478260869565,0.5652173913043478,1,-0.060240963855421686,0.0,0.41379310344827586,0.2608695652173913,0.0,0.0196078431372549,0.0,0.2608695652173913,3.5652173913043477,0.0,0.0,0.0,3.0784313725490198,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.26530612244897966,0.125,1,1,0,0.0,1.6,3.360201487475984,0.6521739130434783,0.0,2.739130434782609,0.0,-0.4285714285714286,2.3416149068322984,1.0,0.0,0.19342207412238818,0.34782608695652173,2.347826086956522,0.0,1.6624462494027719,0.35379837553750587,0.37628192967269586,35.26086956521739,0.5,0.6391304347826086,0.5072463768115942,0.5,0.0,0.0,0.5,0.0,0.5,0.24637681159420283,0.5652173913043478,0.6666666666666664,0,0,0,0.18644067796610173,0.20338983050847462,0.18644067796610173,0.0847457627118644,0.13559322033898305,0.2203389830508475,3,1.0,0,0.0021891714370785393,5,5,0,3,0,1.0,0.2,0.08695652173913043,0,0,3.581361989499244
19,https://lichess.org/c5wbMLjw,Inventing_Invention,0,0.1111111111111111,0.27411965408850736,2.7222222222222223,0,0,0,2.7222222222222223,0.0,-1,-1.15,0.0,1.1578947368421053,1.4,0.022222222222222223,0.0,0.0,0.1111111111111111,3.977777777777778,0.4117647058823529,0.0,0.0,3.435483870967742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,-0.08571428571428563,0.05,1,1,0,0.6666666666666667,3.2,1.1090737371871884,0.0,0.0,1.0,0.5555555555555556,0.33333333333333326,1.6883597883597885,0.0,0.0,0.16697957121983614,0.3111111111111111,2.1777777777777776,0.0,1.6145737595737588,0.20452760202760198,0.417270530879886,38.333333333333336,0.5064853664853667,0.4695238095238092,0.4962962962962963,0.5,0.26666666666666666,0.24444444444444444,0.16666666666666666,0.08333333333333333,0.07777777777777778,0.5037037037037031,0.5888888888888889,0.3333333333333336,0,1,1,0.1875,0.28125,0.1875,0.125,0.21875,0.03125,8,0.0,0,0.001501349914048326,4,4,0,0,0,1.0,1.0,0.28888888888888886,0,0,3.2618708084030685
20,https://lichess.org/hP8iN0R8,Inventing_Invention,0,0.037037037037037035,0.155957175238221,1.3888888888888888,0,1,1,2.7037037037037037,0.8888888888888888,-1,-3.64,-0.7301587301587301,-0.21052631578947367,0.1111111111111111,1.7407407407407407,0.0,0.18518518518518517,0.5925925925925926,4.407407407407407,0.043478260869565216,0.0,0.0,3.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346938775510204,0.16666666666666666,1,1,0,0.0,3.2,2.0957541508022897,0.0,0.7037037037037037,2.037037037037037,0.0,-0.6666666666666667,1.839506172839506,0.2962962962962963,0.0,0.1747939868981272,0.4444444444444444,2.4444444444444446,0.0,1.445507578840912,0.013152279818946462,0.4064467804577885,36.333333333333336,0.4643874643874644,0.48747795414462086,0.4938271604938272,0.5,0.2962962962962963,0.10185185185185185,0.17592592592592593,0.0,0.0,0.6419753086419754,0.5740740740740741,0.37037037037037035,0,0,0,0.23076923076923078,0.09230769230769231,0.12307692307692308,0.36923076923076925,0.1076923076923077,0.09230769230769231,12,3.5,0,0.0019051764422134785,5,5,0,0,0,1.0,0.12,0.037037037037037035,0,0,3.435599206349205
21,https://lichess.org/EPkECqbh,Inventing_Invention,0,0.0,0.20146551747163005,2.189189189189189,0,1,1,2.2567567567567566,0.8378378378378378,-1,1.4,0.8316831683168316,-0.10526315789473684,0.0,0.2702702702702703,0.0,0.08108108108108109,0.13513513513513514,3.2432432432432434,0.0,0.0,0.0,0.6363636363636364,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,-0.02857142857142858,0.08333333333333333,1,1,0,0.33333333333333337,3.2,2.0257063772682855,0.0,0.9459459459459459,2.3783783783783785,0.10810810810810811,-0.1428571428571429,1.665540540540541,0.0,0.0,0.1674031483882357,0.02702702702702703,2.027027027027027,0.0,1.5022757647757645,0.096523859023859,0.4321963107831114,33.432432432432435,0.49909909909909916,0.4998712998712999,0.5,0.4864864864864865,0.17567567567567569,0.28378378378378377,0.14189189189189189,0.0,0.0,0.22522522522522515,0.8378378378378378,0.6216216216216218,0,0,0,0.18867924528301885,0.1320754716981132,0.1320754716981132,0.3584905660377358,0.018867924528301886,0.18867924528301885,5,2.75,0,0.0035083075140990203,5,5,0,1,0,1.0,1.1481481481481481,0.7027027027027027,2,55,3.2389221182857537
22,https://lichess.org/fSN1kHk0,Inventing_Invention,0,0.09375,0.3660857383205219,2.3125,0,0,0,2.5078125,0.203125,1,-1.8428571428571427,-0.33707865168539325,1.2,0.09375,0.0,0.0,0.078125,0.0,3.3181818181818183,0.0,0.0,0.0,2.6666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.08571428571428563,0.1,1,1,0,0.33333333333333337,1.8,2.08324542808201,0.015625,0.375,0.671875,0.109375,0.6000000000000001,2.362332589285714,1.109375,0.0,0.18982093200552785,0.578125,2.390625,0.0,1.7466761103479849,-0.047060751748251785,0.423792359090824,38.75,0.4982262529137528,0.5026785714285714,0.5104166666666667,0.5,0.5546875,0.125,0.234375,0.19921875,0.0,0.4479166666666666,0.1953125,0.47916666666666635,0,0,0,0.20000000000000007,0.21052631578947376,0.13684210526315793,0.0736842105263158,0.11578947368421055,0.2736842105263158,1,3.0,5,0.002025954527785583,6,5,1,5,1,0.0,0.3,0.40625,4,109,3.1523761648350135
