,game_id,white_player,wn_pair,wn_outpost,wn_repositioning,wn_mobility,wb_pair,wk_side_fianchetto,wq_side_fianchetto,wb_mobility,wlong_diagonal_control,wopposite_color_b,b_p_coherency,wn_b_trade_pref,wn_b_develop_pref,wopen_files,wsemi_open_files,wback_rank_r,wdoubled_r,wdoubled_with_q,wr_mobility,wq_aggression,wq_fianchetto,wq_invasion,wq_mobility,A,B,C,D,E,A#,B#,C#,D#,E#,w_development_side,wc_earliness,wc_side,wc_relative,wc_artificial,wc_development,wp_king_protection,wp_center_strength,wp_doubled,wp_isolated,wp_backward,wp_tension,wp_color,wp_forwardness,wp_guarded_forwardness,wp_en_passant,wp_storming,wp_chain_count,wp_longest_chain,wp_non_queen,wb_rank,wb_file,wb_density,wb_attack,wb_pawn_pref,wb_minor_pref,wb_rook_pref,wb_queen_pref,wcl_MLL,wcl_ML,wcl_MM,wcl_MR,wcl_MRR,wcl_BL,wcl_BM,wcl_BR,discovered_checks_set_up,discovered_checks_given,discovered_checks_chances,P_moves,N_moves,B_moves,R_moves,Q_moves,K_moves,pins_given,time_pinned,fork_counter,pieces_guarded,num_trades,num_direct_trades,num_indirect_trades,num_direct_trades_white,num_indirect_trades_white,avg_time_between_direct_trade,exchanges_possible,king_squares_attacked,king_moves,king_moves_weighted,distance_from_king
10,https://lichess.org/aYFkuM2W,lenochka18,0,0.0,0.11130628201061638,1.6458333333333333,0,0,0,2.4375,0.0,-1,-3.75,0.16296296296296298,0.8275862068965517,0.25,0.0,0.0,0.0,0.4166666666666667,2.75,0.42857142857142855,0.0,0.0,3.576923076923077,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-0.0714285714285714,0.03125,1,1,0,0.6666666666666667,3.4,1.4550362460286144,0.0,0.3333333333333333,0.6666666666666666,0.041666666666666664,-0.6666666666666667,1.5039682539682537,0.041666666666666664,0.0,0.15946644617357775,0.0,2.0,0.0,1.0564553502053502,0.15915889665889668,0.4470514618682723,33.125,0.5016025641025641,0.47103174603174597,0.5,0.5,0.0,0.10416666666666667,0.041666666666666664,0.0,0.0,0.6388888888888887,0.5,0.027777777777777776,0,0,0,0.22857142857142862,0.1,0.1,0.3857142857142858,0.14285714285714288,0.05714285714285714,3,1.0,0,0.0029644593446676772,7,6,1,2,1,1.0,0.46153846153846156,0.125,0,0,3.2613298115701954
11,https://lichess.org/GsRj2Bub,lenochka18,0,0.22727272727272727,0.014204545454545454,1.8636363636363635,0,0,0,2.8863636363636362,0.0,-1,1.3125,0.061068702290076333,0.9629629629629629,0.22727272727272727,0.36363636363636365,0.0,0.0,0.0,3.5,0.0,0.0,0.0,2.3541666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23809523809523814,0.03333333333333333,1,1,0,0.6666666666666667,2.8,1.1114385344958104,0.4090909090909091,0.3181818181818182,1.3636363636363635,0.5454545454545454,0.19999999999999996,2.0604978354978365,0.7727272727272727,0.0,0.17184712220837542,0.0,2.0,0.0,1.3772533022533022,-0.03504828504828503,0.3806599462247037,36.13636363636363,0.5673758060121695,0.496969696969697,0.49242424242424243,0.5,0.5,0.2159090909090909,0.17045454545454544,0.022727272727272728,0.0,0.15151515151515152,0.0,0.3333333333333332,0,0,0,0.35294117647058826,0.058823529411764705,0.058823529411764705,0.27941176470588236,0.029411764705882353,0.23529411764705885,3,3.3333333333333335,0,0.0035873762371696257,7,6,1,4,1,1.0,0.8333333333333334,0.8181818181818182,0,0,3.079363906412518
12,https://lichess.org/y7vI4j5n,lenochka18,0,0.0,0.05277777777777778,2.875,0,0,1,2.25,0.5,0,0.0,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,1.5,0.3,0.0,0.0,2.5,1.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0625,1,1,0,0.33333333333333337,3.3,1.3676849725950615,0.0,0.0,1.0,0.0,-0.1428571428571429,1.2857142857142858,0.0,0.0,0.15775692184175663,0.0,2.0,0.0,1.0833333333333333,0.3488095238095237,0.49054659498207887,35.25,0.5,0.5178571428571428,0.5,0.5,0.0,0.0,0.0625,0.0,0.0,0.16666666666666666,1.0,0.6666666666666666,0,0,0,0.3076923076923077,0.23076923076923078,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.07692307692307693,2,0.0,0,0.07172619047619049,2,2,0,2,0,0.0,0.4166666666666667,0.0,0,0,3.412746913580247
13,https://lichess.org/dd4S5RS8,lenochka18,0,0.0,0.27182963641296976,2.0,1,0,1,2.2222222222222223,1.0,0,0.8608247422680413,-1.719298245614035,1.0476190476190477,0.0,0.6666666666666666,0.0,0.0,0.2777777777777778,3.6666666666666665,0.0,0.0,0.0,2.473684210526316,1.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.26530612244897966,0.1,1,1,0,0.33333333333333337,3.0999999999999996,1.3458942909130407,0.0,0.0,1.2222222222222223,0.0,0.4285714285714286,1.6825396825396828,0.0,0.0,0.16090640740398102,1.0,3.0,0.0,1.2789183039183039,0.1385771635771636,0.4350612198765414,35.833333333333336,0.5,0.48121693121693127,0.5,0.4722222222222222,0.0,0.25,0.05555555555555555,0.0,0.0,0.5185185185185186,0.16666666666666666,0.5925925925925924,0,0,0,0.15517241379310345,0.060344827586206906,0.3362068965517242,0.11206896551724141,0.008620689655172414,0.3362068965517242,1,1.5,0,0.005513235050272087,6,5,1,1,0,1.25,0.8947368421052632,0.6111111111111112,0,0,3.525045332347962
14,https://lichess.org/d52A5dDX,lenochka18,0,0.09523809523809523,0.14441632821513153,3.3333333333333335,0,0,0,2.0476190476190474,0.0,1,1.8630136986301369,0.21052631578947367,1.2413793103448276,0.09523809523809523,0.23809523809523808,0.0,0.0,0.0,4.0476190476190474,0.0,0.0,0.0,0.8780487804878049,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.08571428571428563,0.0625,1,-1,0,0.33333333333333337,0.8,0.7571117312566222,0.0,1.0,0.047619047619047616,0.19047619047619047,-0.19999999999999996,1.6793650793650794,0.5238095238095238,0.0,0.18187300684349572,0.0,1.0,0.0,1.3765512265512265,-0.25137085137085147,0.3351627552091948,30.571428571428573,0.47888222888222887,0.5079365079365079,0.5,0.47619047619047616,0.0,0.0,0.2976190476190476,0.08333333333333333,0.16666666666666666,0.19047619047619047,0.0,0.19047619047619047,0,0,0,0.20454545454545459,0.3181818181818182,0.11363636363636365,0.13636363636363638,0.0,0.25000000000000006,2,1.75,3,0.002743420600563458,5,5,0,1,0,1.25,0.6,0.9047619047619048,0,0,3.4588051063660816
15,https://lichess.org/n4V8QdCe,lenochka18,0,0.0,0.01357022607022607,1.7777777777777777,0,0,0,2.4444444444444446,0.0,1,1.7272727272727273,0.045454545454545456,0.8571428571428571,0.3611111111111111,0.25,0.0,0.0,0.1388888888888889,5.944444444444445,0.0,0.0,0.0,4.089285714285714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.22448979591836737,0.1,1,1,0,0.33333333333333337,3.0,2.0049309111972926,0.05555555555555555,0.0,1.9444444444444444,0.2222222222222222,-0.19999999999999996,1.9781746031746026,0.08333333333333333,0.0,0.19339672546193468,0.5555555555555556,2.5,0.0,1.6625894167560835,0.10546845130178463,0.3696997534000812,38.611111111111114,0.5023310023310024,0.5038359788359789,0.5,0.4583333333333333,0.19444444444444445,0.2777777777777778,0.4236111111111111,0.027777777777777776,0.19444444444444445,0.35185185185185197,0.0,0.48148148148148134,0,0,0,0.3913043478260868,0.08695652173913043,0.10869565217391304,0.28260869565217384,0.06521739130434782,0.08695652173913043,14,2.0,0,0.0016975278053320377,7,7,0,5,0,1.5,0.5714285714285714,0.027777777777777776,1,28,3.288339686107542
16,https://lichess.org/hEJD9Q4o,lenochka18,0,0.0,0.10597326649958229,0.7368421052631579,0,0,0,3.526315789473684,0.10526315789473684,-1,-2.3125,0.0,-0.32,0.10526315789473684,0.3684210526315789,0.0,0.0,0.0,3.6842105263157894,0.0,0.0,0.0,3.488372093023256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3142857142857143,0.029411764705882353,1,1,0,0.6666666666666667,1.7000000000000002,1.8067410660673295,0.5789473684210527,0.05263157894736842,1.1578947368421053,0.10526315789473684,-0.33333333333333337,1.7844611528822056,0.0,0.0,0.1958013076147569,0.8421052631578947,2.8421052631578947,0.0,1.3036086720297244,0.08175596333491075,0.43565995802837915,35.89473684210526,0.5020242914979757,0.4964912280701754,0.5087719298245613,0.5,0.0,0.0,0.27631578947368424,0.07894736842105263,0.5,0.3333333333333332,0.13157894736842105,0.21052631578947367,0,0,0,0.27450980392156854,0.09803921568627451,0.1568627450980392,0.3137254901960783,0.058823529411764705,0.11764705882352941,9,3.0,0,0.011544722590428963,7,6,1,3,1,1.0,0.6666666666666666,0.5263157894736842,0,0,3.283361218884475
17,https://lichess.org/Ol5fnd2j,lenochka18,0,0.0,0.0,0.0,1,0,1,2.797872340425532,0.6808510638297872,0,2.0,-1.2,0.4,0.44680851063829785,0.2765957446808511,0.012987012987012988,0.0,0.5531914893617021,4.148936170212766,0.0,0.0,0.0,4.441558441558442,1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0793650793650793,0.1,1,1,0,0.33333333333333337,1.3,2.6441276723670155,0.7872340425531915,0.7872340425531915,0.7021276595744681,0.3191489361702128,0.33333333333333326,2.46838905775076,1.446808510638298,0.0,0.22423938580097266,0.0,1.8297872340425532,0.0,1.675104564466266,0.3968614128188597,0.330320989653501,38.340425531914896,0.5437059394506207,0.5744680851063834,0.43262411347517715,0.5,0.0,0.05319148936170213,0.48404255319148937,0.0,0.0,0.07092198581560284,0.3829787234042553,0.31914893617021295,0,1,1,0.38095238095238104,0.11904761904761904,0.21428571428571427,0.19047619047619047,0.09523809523809523,0.023809523809523808,9,3.0,0,0.0017318143478170644,7,7,0,1,0,1.0,0.3684210526315789,1.3829787234042554,0,0,2.918395522627123
18,https://lichess.org/nDhW70n7,lenochka18,0,0.125,0.41786899138872824,3.125,0,0,0,0.75,0.0,-1,1.0,0.8823529411764706,1.0769230769230769,0.0,0.5,0.0,0.0,0.0,3.875,0.0,0.0,0.0,3.450980392156863,1.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.05555555555555555,1,1,0,0.33333333333333337,3.0,1.7572107326581126,0.0,0.25,0.625,0.0,0.5,1.7645833333333336,0.0,0.0,0.17339305374667982,0.0,2.0,0.0,1.3019886363636364,0.14703282828282818,0.36889575310226785,36.125,0.43808275058275065,0.5104166666666666,0.5104166666666666,0.5,0.3125,0.171875,0.25,0.0,0.0,0.0,0.0,0.33333333333333326,0,0,0,0.27272727272727276,0.20454545454545459,0.09090909090909091,0.15909090909090912,0.20454545454545459,0.09090909090909091,5,2.8333333333333335,0,0.005492588646885522,5,5,0,3,0,1.0,0.44,0.875,0,0,3.4361245435755245
19,https://lichess.org/9jFaVQRq,lenochka18,1,0.4166666666666667,0.11890805553582783,2.9375,0,0,0,0.7083333333333334,0.0,-1,2.0,0.9148936170212766,0.88,1.0833333333333333,0.0,0.0,0.0,0.08333333333333333,5.583333333333333,0.2903225806451613,0.0,0.0,3.5090909090909093,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0714285714285714,0.1,1,1,0,0.33333333333333337,3.0,2.051838558152507,0.0,1.0,0.0,0.0,-0.19999999999999996,2.020833333333333,1.0,0.0,0.17909882494072585,0.0,1.0,0.0,1.7106317293817292,0.019075369075369053,0.3825485484667406,38.625,0.4924242424242425,0.4928571428571429,0.5069444444444444,0.5208333333333334,0.5,0.2604166666666667,0.25,0.0,0.0,0.5416666666666666,0.10416666666666667,0.3333333333333332,0,0,0,0.2857142857142857,0.34693877551020413,0.04081632653061224,0.16326530612244897,0.16326530612244897,0.02040816326530612,3,4.0,0,0.00453843031968032,6,6,0,2,0,1.0,0.2222222222222222,0.041666666666666664,0,0,3.477201300383122
20,https://lichess.org/eGrwKeD7,lenochka18,0,0.0,0.012922262922262921,1.9047619047619047,0,0,1,1.380952380952381,0.47619047619047616,0,0.0,-0.10256410256410256,0.5806451612903226,0.0,0.0,0.0,0.0,0.0,2.5238095238095237,0.0,0.0,0.0,2.871794871794872,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,62.0,-0.02857142857142858,0.08333333333333333,1,1,0,0.33333333333333337,3.0,2.6364196335681895,0.047619047619047616,0.0,2.619047619047619,0.047619047619047616,0.1428571428571428,2.117346938775511,0.38095238095238093,0.25,0.17383352661569354,0.2857142857142857,2.380952380952381,0.0,1.4481575963718822,-0.12474489795918367,0.471001221001221,33.23809523809524,0.5015873015873016,0.4965986394557823,0.5,0.5,0.40476190476190477,0.25,0.27380952380952384,0.0,0.0,0.7777777777777779,0.07142857142857142,0.39682539682539675,0,0,0,0.39999999999999997,0.2,0.15000000000000002,0.1,0.15000000000000002,0.05,2,1.0,0,0.0023728988950077376,2,2,0,1,0,1.0,0.10526315789473684,0.047619047619047616,0,0,3.3848778998779006
21,https://lichess.org/GmgRtyKF,lenochka18,0,0.0,0.0,2.0434782608695654,0,0,1,2.6739130434782608,0.34782608695652173,0,0.0,0.11764705882352941,0.72,0.043478260869565216,0.08695652173913043,0.02127659574468085,0.0,0.043478260869565216,2.608695652173913,0.0,0.0,0.0425531914893617,2.4468085106382977,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,60.0,0.2142857142857142,0.08333333333333333,1,1,0,0.33333333333333337,3.0,3.1714242950312075,0.5652173913043478,1.0869565217391304,1.826086956521739,0.43478260869565216,0.0,1.9596273291925461,1.0,0.0,0.17837233529168262,0.0,2.0,0.0,1.6684185379837557,-0.04775659123485207,0.3750878119884559,38.30434782608695,0.5537600081078342,0.5043478260869565,0.49275362318840576,0.4782608695652174,0.0,0.0,0.5,0.0,0.0,0.5942028985507245,0.30434782608695654,0.3333333333333332,1,0,1,0.3018867924528302,0.09433962264150943,0.1320754716981132,0.32075471698113206,0.05660377358490566,0.11320754716981131,3,0.0,0,0.0025561290211573765,5,5,0,2,0,1.0,0.43478260869565216,0.782608695652174,0,0,3.438480666299816
22,https://lichess.org/OI8HASdj,lenochka18,0,0.05,0.08110202111400962,3.525,0,0,0,2.6125,0.0,-1,4.25,-0.5405405405405406,0.6060606060606061,0.475,0.55,0.12727272727272726,0.0,0.0,6.175,0.6666666666666666,0.0,0.0,1.0545454545454545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0,0,0,0.0,3.1,3.1173608229333114,0.925,0.0,2.25,0.125,-0.1428571428571429,2.2839285714285706,1.75,0.0,0.17962075739585376,0.9,3.2,0.0,2.021161650849151,-0.013617840492840549,0.3894374239304435,37.375,0.5512803862803863,0.4426190476190476,0.5,0.4875,0.0,0.375,0.28125,0.1875,0.025,0.34166666666666684,0.55,0.5916666666666668,0,0,0,0.36666666666666664,0.19999999999999998,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.1,1,1.5,0,0.0013290858447108445,5,5,0,2,0,1.3333333333333333,0.6666666666666666,0.85,2,47,3.0136223002586653
